x,y
-4.6643074623917435,0.41497112893026145
2.154258063790866,-2.881411303308574
2.121550862596128,-2.6891266277378207
-2.1676356665617886,-1.6894828757409353
1.2751114330323405,-3.84370740871875
-4.320695566328945,3.0892952750898575
-1.9963887559622702,5.690461335059645
-0.39110531102875357,-2.048148711694206
-1.373103999193685,-2.032130098984687
2.0375188658706054,5.662194671455696
-0.586499507897301,-0.3268706288270467
-0.6182240713156059,-2.585649965196664
-4.585728576986455,-1.6767206747086325
-6.91257334656248,4.413372646489345
1.1687094166482725,0.6664689859033378
-0.7577435666472743,0.47672693171935593
-5.705716969584576,-3.914784317484643
-1.442366525769473,2.7649189747644347
2.105397159993507,-6.612852341285247
-4.82553525650311,-3.6001269956279462
-0.9102448311999833,-1.1390603522543326
-1.4278658886097484,-7.113770128071356
1.926702939547493,-2.5585374867002795
3.638445699089549,-1.2108254613426603
-1.497407646316356,3.704771841880346
1.3645624920723227,0.3720402179507489
1.0760217990787984,0.5032679727697869
0.23418012925808762,-2.5682787398597795
-0.3104076690514307,-4.552182778533205
-1.662969508189641,-0.26552948334565124
-1.2606620228102225,-0.5476186422176156
-0.1471151061723192,5.854691868215658
3.253812442740157,1.9715166803106468
1.6178289397276768,-3.302428828718657
-1.413467758254451,3.703674254221422
2.0623661146441528,0.628505839200102
-0.8152431181258416,-3.3102477509948214
-3.1391028089774524,3.421297615263679
4.47458590276077,-0.2563923678088351
-9.09011354773185,-6.397127311038636
-0.019415371657897827,-1.0641308475739297
0.2582295165209343,-0.06831068824611611
-2.5856874136485217,2.5760873943465206
-2.238948463610616,1.0489051161323113
0.631492506612113,8.225544311813191
-0.42489110202608915,-3.611715820229098
0.7607352189328832,2.412083652853757
0.4579786947852106,3.423006963863992
-3.011305878209789,1.1602421592701355
-2.7904873865638007,2.463454562450049
2.044543587678983,-4.121282582574835
1.069553122310394,0.141258930175359
-2.524549100176971,-5.403722778120173
2.2654003288485547,3.7270771769499804
0.7849721811234196,1.0779224994591075
-0.0640367862513432,-1.5621712478358671
-0.6405266135047942,-2.1249609096971316
3.415715806372366,2.1323149138111095
-0.03491467426887657,3.6769222045376324
-8.12480069449073,4.949049475915306
-0.9498132515557969,-1.3321153759153506
5.959098310238577,0.6960231551079874
-3.796254786277478,-3.3865049652159924
1.3878970313302812,5.501866386216873
5.202714863143624,2.8232137880170463
1.8638583626228935,-0.9887834798351278
2.663414932326405,1.8332581002478436
3.2679908337058694,-3.791634520284557
3.244151122506158,-2.4731460657186393
-1.7582406247023017,3.141283630285087
-0.4213713317346614,-4.121343759524656
-0.5128894121178844,3.8505937319297603
3.9491699938011684,1.3367574102152702
-1.5347771194550535,2.552246595369223
-2.8348158122479483,-3.553834663227752
-7.527566376780684,-0.12418310142130118
-1.843830347984687,-1.3246994241551944
-0.11817550244556851,0.48001980064844296
-1.0180682237378178,0.34930268893667926
-0.4103194014891598,-3.2143305203812638
-0.7697552081127237,-1.8487724400681689
-1.5067069523908103,-3.518176229056616
4.953903915809294,1.2611186403997543
-3.876877747552098,-1.5920882615078993
-4.092130446294088,-1.3844871971833714
3.3492171683601866,-0.5270613603180667
2.154454327158679,4.7839601389606
0.6650268952994675,-3.993307960530434
-1.0133287209122472,4.017664137131865
-0.9401581573005664,-3.555223392434952
-0.5160409992806391,-1.4460659897492145
-1.6365863989825173,2.154960980320991
-0.18202008525129715,-3.48919711147507
1.4424744676478933,1.2475221844710296
-3.4857017599081317,0.26927520882009515
5.9429730179622124,-0.3212602500301032
1.099645842768264,-2.5720189978949133
-3.3762468263167906,-1.0652975999674477
-2.7635423525526353,0.04258104199954793
-2.6139507384690215,-0.3279939828451268
-0.11890720173682465,-3.774476856249777
-6.745682872721627,2.124531037440165
1.216798344960575,-7.10082253398068
-5.54526197799168,0.5159500523218036
-0.5920450299017053,-1.2444253370752427
1.0854808501159088,-5.656699294421633
-5.899243284794738,1.9980378083008479
-0.7629842309853878,-1.051276120475735
4.998430334916643,-2.13117720958235
4.630756784319047,0.5293031545412289
-0.6485984264522761,-3.3463278297907078
-1.7770297809674043,-0.2531778421984352
0.9236688122902652,1.0755466155992977
2.152391888309994,-2.8025026742373824
4.824579658180746,1.8977368163119643
-0.7266158364862375,-4.53812383744024
1.5740472487864743,-2.372590590196879
2.768935365183284,-3.1347840757247445
-0.5334209844533531,-1.715597736867373
-6.582038787668415,0.8532083147432215
-6.777704059657485,0.14242099514183595
-3.0214991227882804,1.2097536904877442
-2.7857664075680453,-2.98285429666824
-1.6166305405792547,3.84456236354365
1.542824055144266,0.34812939081000227
1.1499286717560782,2.690611069589149
-0.1304672635149941,-0.5692140387787716
-4.352310941112453,-3.218469344214949
-0.48017000852048597,0.6375909039135346
-0.8336310620172527,-0.1962606605082975
1.5666238571812818,-3.1971157549740994
-3.9187769405833937,-2.3787196059337994
1.0539290637842318,-0.007812478598037773
-1.0232142519263931,-0.016781232620819167
-0.007405956573274676,0.7972941629828465
-5.438959612448596,1.8834303872013942
3.7029135669884115,1.2079024629418054
2.9928271096702272,2.6728499788196585
1.7889635703097257,0.5132001834002718
2.6300370154672414,-4.674938950692556
4.553128365038586,-1.5565591997120292
3.1317839683590982,3.0136046714659264
2.836728974465213,-1.0134716176558656
-2.2805811133912184,-3.4584282493538936
1.7608193666897622,1.8287843600881948
1.5300875193631112,2.0766055171874354
-3.576461505384457,-5.847424529181061
-0.5868900473310728,1.653891098085595
-8.293129024366209,2.692365263771157
0.2349933319733745,-0.8852837648410475
-0.5189176396552391,-5.142594344654373
-0.3536252602890992,2.254227896119009
0.5455877429940215,-3.675923295240298
5.29068167748289,-0.032494572942701326
1.557808617776284,1.544357638639988
0.7838296686279473,-4.063237659437812
-1.2559326137773112,1.1756465276566554
-5.4506332581390895,-0.4066115247359815
-4.9323315606052205,6.230946067503243
2.28018383035485,3.7171145647028014
2.72308290017121,-3.719990922863717
1.7992645360294361,-2.6749453651094677
1.9900901616732494,2.715156766077092
-1.629738026241946,3.2688923969119736
-2.0355481347272524,-2.9045846581537695
7.251558897040479,0.4432331947881215
0.8745863441592439,0.5782318082909536
1.5256741829300253,3.471940250959975
-2.9553490326746985,0.12793762720168472
5.671260654156761,3.7887864992164495
-0.05715556700171731,1.53726284107117
-2.7291066257757275,4.542459545534726
-3.0217115633692213,-1.04325483373478
2.729144440375495,5.479452595024803
3.3236617104478614,0.8259366110931231
3.275357681122503,0.03380695835527366
-1.5522951610698232,-3.914863854068214
-0.7848165102971238,0.4544474830265894
0.16927657713049524,-4.99441444980577
-2.1504144359818196,-6.9995195908893315
0.6030946507073195,2.758302975238083
3.5832053707959854,0.39142315553308626
-3.462981761219743,-0.26047966974382286
1.600187903979864,-1.086467679145421
-2.3253818904921135,-0.7544970162413436
-2.903319550831103,-0.6432036708666063
1.6803187361042848,0.670623086057737
0.3495094005364653,1.1431028307373121
-1.3247597548647092,2.8363248889783734
-3.2430558762443513,3.3666181242151048
-5.4434287987284655,-1.137959587626656
-1.5148067147442772,0.8491984937972474
-1.2553152213965473,2.20227768206535
-0.14180228544452692,-1.1103056862729286
1.643273271552108,-1.9825573545552349
-1.5379547889689802,0.4927935779299104
-0.1656334204479317,1.8574437913789423
5.261159621133862,-2.4886141299802285
-0.3679885193310271,-0.36096485079693086
0.04549419114632438,-0.2914877595179682
2.079219180481924,1.723507048302092
0.875717052173978,-4.079748977517442
-0.7724543087280424,3.094186711236956
0.08309353108226071,-1.0739176944499935
5.745678690771577,-0.7843816090030749
3.067386680962777,-2.4926348911485405
-2.7414949834212132,0.35067578631343616
-1.6729712917418582,3.0034848554537152
-1.2493458073070567,5.056634751943989
-0.7928106290627103,-3.1372368473882126
4.212257594171163,-1.6446156288897804
-2.7332290820410443,1.3328564314190843
-0.04002288568117728,-2.061843953022496
-2.5681251405565027,6.924135385114802
-5.625789087072192,-0.259720024678124
3.5805997169125265,7.2894173485191285
3.032007710272855,-1.860591220463094
1.0115947619635048,1.037608244686171
1.5529992336545717,0.6658338731024546
1.5907836630003933,3.9003429050733
-4.689202721772375,1.283571951758675
0.019906048971992725,2.642056465683935
2.3349377709762127,2.5092028043335697
1.4412277924920387,-0.7330119396836734
4.284040686566204,0.06249550655690261
3.170408774405339,-4.118485423285904
0.7776560375239272,1.2441779746848227
0.2519619859522625,-2.8630127753296453
-4.032184248723513,-5.127370958597174
-1.0347206465294294,-2.8115336194568643
4.145926229926101,1.827319491219444
2.580104472195721,3.477628069669634
-1.2630798930900455,3.118636938674498
1.6434930076070728,1.6127933500355702
-0.29816069529306694,-1.5708682170801276
4.654337182522592,-6.663172154539363
1.6769802398663172,3.288630864903079
0.8985960513997022,-0.593644395240891
3.8257117588542906,2.771668612593662
-1.9902812384563566,0.9307649014798214
-2.0515610035663885,-3.3158437224783723
-1.9334380139306293,1.057009474081668
-2.530782734401691,-3.1283504825137562
2.059451263112327,-6.878800116944127
3.563154297626034,0.2227556572093813
-1.9515464443380965,-1.952746952656943
-5.34954578794746,2.4722200684812967
0.5827845883808265,0.3959687063344587
-3.949566324281568,-4.521868808759006
-0.9680867860190688,-2.4339231626305846
1.0101826651890191,4.92449741547785
-2.766373155634345,1.3257570823004992
-2.3668265603205825,0.08219923872578974
2.930840341524942,1.051289192679872
-4.010083923188263,-7.388279911610044
-1.7474034813497592,-4.850444285838249
1.1094441654704426,3.8808380580219186
-1.5181114882674833,1.7679918806064667
-2.58853559911399,-0.02096201361888892
-2.074267475054615,2.309780435858411
-2.2517179098013793,-2.2753863398252783
-3.9841536338829404,-5.775828806516872
0.019822697712233668,-0.9875213468523611
-1.9245750539328679,-3.5719792073520473
-0.9741626340933838,-4.556588304962762
0.008253693406750327,-1.690614390293359
-3.7171718600552675,-2.0373959035308378
2.0356588027668403,1.8974835253359426
-1.6106127833287167,-4.659336393019837
4.658742373987287,1.617466640869214
0.3649809895844991,2.7286101302392174
-1.3815799941211848,-0.9628545746135119
-2.162710557575824,0.8468443163009474
-2.810796431930939,-6.184054329244672
-2.432406345478141,-4.21922724368712
1.1020177056850309,0.19029542822178436
-1.1771945484943915,0.6687506936538135
-1.274412594135832,-4.208522356163101
-0.3565868762883059,-0.41567245538305453
2.915086018252724,5.492772004542529
1.03418040229097,-1.3848516781734512
-4.4014446441329635,2.151241074475835
4.02933492903294,4.318622195380803
3.2203133011052416,-5.478575977841933
-1.4036890002961389,-2.538382228746897
-0.22462546743823408,-0.07887020032235195
0.5697426590072467,-2.9144659550417384
-2.293979492911385,-6.826566544021073
2.2401988394929546,-0.9246370341132415
-3.198606722608747,3.5672405538746776
-6.134692282737957,1.3213843134594696
3.9858050290046316,1.6445156906642486
-2.470724429591691,1.676215239668493
5.315094418698529,4.132202917144751
1.1734722684273442,-2.43363995393718
-2.128457674519529,-1.5070453466471179
0.9543199878217359,0.8610717878501205
0.6022203385327078,-1.892111088308313
-3.2242380502045997,2.424987812576979
0.6453476718485014,-0.6185335581089663
-1.3351195261368813,3.168032008564907
1.8990512118357503,-4.41515831778152
-4.892299724638338,0.7641302114272817
-0.9727973332480935,-4.78586367382722
-7.219179161753589,6.538993201782407
3.3041631895926518,3.523120711292403
1.9958537798955582,3.6703668270612955
-0.6582975425669066,0.7259355194841949
-0.8888331238662581,-1.7902161322445158
4.69010340472704,4.337133961927701
-2.093134458030975,-2.931057823092889
2.6292676003002833,-0.28811287178397826
1.1786597608713534,-0.8650996888327038
-0.20098655924849723,4.05689925648301
-0.9695584433224753,2.908161828012733
-0.1393419141293404,-3.9218150947539536
-3.782338198573733,-0.5499199702369766
-1.9753022401189086,1.391913870810923
4.692953747078663,6.960047356269784
-3.7565428476233227,1.602370391780556
0.6140379490071128,-4.50605056325395
-0.9567157127892789,-1.7320197976351897
-3.3897584446380327,-5.824968732330911
2.0405861233335147,-1.5088685935462107
-2.1115811435241767,-0.983445316749364
3.4007988665249687,-2.0507211287233833
1.2564997273636487,-4.829355579996981
2.6700220893928144,0.8226938968195341
-0.8371728649841198,1.8486265652795195
1.1992853731868383,2.097106639986827
2.462507377303444,2.7370302865214806
-1.2667017300909267,-2.633786955680695
-1.706638105880441,-4.959804207552968
3.1650437858775575,-1.0899068682205588
1.7791204253334407,-0.5772061463542955
2.0955552866714937,-1.369801090151411
10.0,0.5978158298838555
-4.750890921114255,1.315108286427054
0.24328942485776844,3.1034924489224247
2.1359392385254017,-5.065932763281748
1.919669582791323,-2.789308458051757
-5.043482729607255,2.1061869159015627
-2.503539775587072,2.556541626995018
-1.1897056697521113,-2.5695702592508045
0.1861715600064568,-1.5619415300661021
-0.4709373867972546,2.082251571780599
5.376300987096608,-3.4454788465138577
-2.259381017625707,0.5606408977361251
1.0157877799105774,-0.37184863584894634
-1.591779485342691,0.12192112485208073
0.25670940346474586,-3.026250331495656
1.1765615018288293,-0.8845163257472834
4.646910272635733,5.7483610153998095
1.7600006677451776,0.5852695334215022
0.9675012564081273,-3.6768990717116603
-1.5906318824205576,0.6056770359550366
-0.5377297595480223,-2.6429264410752102
4.078659512711017,4.222517612038575
-1.0462831093562723,-0.16163675234230207
0.4727585742484762,6.074590424875452
-5.26901641659703,-2.320590679320505
-2.510806586587277,-2.1006186373056464
-0.9712196233551362,0.8201825027740095
-5.1185262801787,2.9884043664994744
-1.4219038882690134,5.884350269328945
-2.612213522828325,2.270820798218531
-1.7518988034528409,1.460602105487564
1.8666296412148669,-5.382366924571089
1.460452515510234,-0.41873929258615483
6.091185901755557,-4.509387137849188
0.757929611038513,-3.100862160202328
-2.4559685938230005,2.0106682197078154
-0.7051089464152687,2.0593868402256197
-0.712036232619679,1.7128064109048076
0.21742482995884263,-0.24883546892496305
-0.8462827772943939,4.613812912280677
-0.49170052042828305,5.6750925332013225
1.7598522318001437,0.662318988960664
-0.30467559326586846,1.8957397641035616
-4.497497308097021,4.854847849649765
0.7673279388377676,-1.4987730452661174
-2.580971152964767,2.72729174212002
-1.6140383207889446,5.482285899668395
-3.5099221798388323,2.0898065396980243
4.978725854200299,-0.9849673013859086
-2.675017478519869,0.7450431112811132
-3.747222313284529,3.61343125464068
-4.279757488679845,-0.5399952642082351
1.4928430512577233,-3.9079152902795693
-1.5096463304434575,2.0975106524378653
-2.7146972833911844,-4.844824492871459
-4.947667018388225,-3.311073653456946
-1.2324413515176438,-5.111831092132204
4.88606079124291,1.56741951166017
3.0286563805886493,3.108895247776478
3.4959777173285316,-2.041887437928003
1.039299243667527,4.412818102659908
3.669107946910703,0.02171880222844591
0.46747900326932046,2.3551812690544818
2.0486437584767616,4.216937230069393
-2.6935840842700025,-2.2644051799635903
-0.3690641338153355,4.684618600373701
2.936199402781638,-0.8019834381416748
3.6609123075993297,2.5600509571074714
0.6567054498515548,0.3756510529904943
2.465930878174138,0.5802313115426718
-4.912656974061397,-0.4727703725619793
1.4646342634180747,-3.0572762513738234
-3.65135843576966,-2.8116618023340982
1.8052745216963477,1.7118346448828246
-1.1495918613986131,0.08799840507969678
0.023355483664536485,-0.9256156979400125
-0.5868508657557092,1.8385364086163445
1.1716333952381395,1.7645643484765088
2.167023014657747,2.2851808835786636
-2.205143631329218,0.18681963982789312
0.6790628062539585,1.184603910403635
1.7723999947248639,-2.4818627496047516
0.14912049696644408,-3.499347588324638
1.1541475485839556,6.767963038966794
-3.9395296403472715,6.570404976459432
-2.3145157590449887,-0.9294765872611322
-4.417028540912787,-2.509933868710584
-1.8245741541530056,1.2519706552447887
-0.9037205938060878,1.688751273855161
-2.842700102727771,-2.852157254977427
-2.7599227438319294,3.2520769255078203
-1.682898863817549,0.78757330259248
3.4392841983493465,-1.6308677531623141
-0.816590258850485,4.783607911867663
5.200518773560216,-0.007685031627250304
0.837516317129458,1.5608766659457565
-3.5562383681155767,1.1122547874622706
-0.4660582129500541,-2.7535752004064182
-8.64499717936271,2.5976757406885684
-0.8031920452492387,-1.0471836259899276
2.6888690926615713,-2.1588339470198328
-1.2554355014872352,-0.6888113447610229
1.5427121006278843,-4.029627253758108
1.8931221670976783,-2.2984373465915784
-1.344980874422289,-3.339179438726491
-2.144081964033081,4.792549280669452
-2.0880331010847417,3.662509070889538
3.1056119413002263,-0.816158447584675
1.3066685935086442,5.72260625390768
0.24151674282419985,-0.5907874247013123
-1.1340588243770753,-2.670010616372391
5.402145382989543,3.7694876971437266
1.1190026481078035,2.0416863261717255
-4.3676324877866275,-1.5390511727726128
-5.365813434981586,-0.47934903442869425
2.9353378315168936,-2.753632043527487
2.725591744025282,3.8419623279703448
1.3900350948947755,-1.3343183923088802
-3.8649577325408435,3.682377696606955
-0.07829352661227997,-3.023211570498173
2.067591258884742,0.22740877309243407
3.2620574198981798,0.2910683061212922
-0.6772951534906759,5.769524643710809
-0.6398701700987809,0.21524356190655766
2.046927909908608,1.2610236399568138
3.1892286804329357,0.9724845951108323
2.0466479458545934,0.496626947350328
-1.148728120266311,-3.8405521041328963
1.6474988490444995,1.5435173208589807
-1.1471725876404657,-1.7984066623015775
1.5658453182311636,-0.25440624902151676
1.2335916412343506,0.6611236295760053
3.328569827371708,2.907342356399951
-2.958348483269103,2.726545125825756
-0.2998021176029947,0.3602940562193817
-5.293522050470642,-0.9907182224941811
-0.6488026046019767,2.7096225871724364
-6.47445211581021,1.2299456506819562
-0.6168002278531821,-3.392333254767623
-1.2443879475721902,-0.0597483822603581
2.6427898223014337,6.96248198141631
2.856475761224402,-0.3009421645769711
-1.9822697911162424,4.826378205783687
-3.763255577904098,3.1905958639511716
-1.5783281783828698,4.612944756882806
5.3264803553102755,1.4175896315676628
-6.373944515489469,-1.0999524604772182
-2.1724159214495202,0.005486791091932148
-2.735307181052876,1.5093161367110963
2.4843551875402587,-4.78710558186788
-0.35913354642827694,-0.7301117415408638
0.9261557387140625,-1.9131149014810795
0.8690000659676249,-0.673020778365042
-3.123395564591493,0.7823978155935285
1.3023660998393192,-3.9382037903082594
-1.680495872370619,1.2342531637893057
3.7265759750518317,-2.7351924842140476
1.9611049971391437,4.64465802124303
-3.380597160754953,0.5865062026961498
1.7184688775036983,-1.668763369138153
4.341774736203651,4.801836982393429
-3.8476573260245646,0.7977302615772448
3.245722689534981,6.755748459777417
-1.0718485186414135,-1.639224131123509
-0.03981826980015246,-5.2798158310070775
3.129120465047712,2.253849519753919
-2.4918951364022446,0.46657787022325936
1.957953509553033,0.875232191273345
-1.9452369695321172,-0.9908636398330024
4.434416400490874,0.8175013443426771
-1.8851053417001187,-0.6068232929716004
1.2908827657772077,3.2007426591215555
-1.4810662815733762,-1.4397460626915592
-0.5644376277187337,-3.721789901917742
-1.9671862955530506,1.730163782277267
0.7359304466615085,-2.4733680077153486
-0.2439983402515392,-2.0740988704848125
2.2800460009520056,2.0975638172108324
-4.023029878648768,3.1660840670397965
1.6421736755203606,-5.550408085871501
-3.1817201720574175,-7.339231201823107
-0.36602979873355546,-1.3789202770377673
-3.2384872607327972,-1.4101081782027571
0.3504536906001764,7.566020599085967
1.8062035715218228,4.740771339341307
-1.088021176306889,1.1978304549289767
0.17607513288176155,-1.9171835575918408
-3.0154568540956803,1.409360059694233
2.4758914347476284,0.12467577574259246
2.630569670257104,-0.2616163784330386
1.0848230697365882,-4.033971307384862
0.9338976173490582,5.068757569549151
1.7266962495512195,-3.253957770438115
1.4269772251445365,-1.8001344642638364
-0.14633394971338892,1.346529564433658
-1.7754949513352676,6.386931834039027
-0.8755218881961091,0.12328084947930165
-0.3797276289684711,3.985853797612175
-6.316606073031633,0.5951929208385678
0.26383357959133985,-1.1310030775341215
1.7489011225731526,-2.824599267957554
-0.7282661609800354,1.8779786154416003
1.2187394632704867,4.205850493507109
-3.8477056192748487,-1.5137985572888124
2.303211193302705,-1.6993205306555756
-4.807051258976927,-1.8931771170654579
-4.324177246688995,0.17523012768814838
1.2884394709982836,-0.038351567693915956
1.8347954370322217,0.7670841461961068
-2.989009229202451,-1.9610401241135376
2.716588273697779,-3.244529590732321
-0.28203306835255787,1.6308194260977886
2.18906286110958,-2.571327424052581
-4.4042077316757124,-4.102580063270825
-4.731834730373121,-6.865745420889914
3.252822549344213,4.147932572786384
0.6010798101588612,2.7276890241384293
-3.7516721987302253,4.103191648698045
2.0507226534435907,3.323905748404303
0.6322692487149271,7.864653515531794
-2.162117080478429,1.3012113930362201
4.161788077201937,-1.1910523079203288
2.9929600346267042,0.3639873939027982
-0.36942690250065346,-3.9447448268078076
-3.626140748152979,2.680947320446344
-4.509433436073462,-3.395472450984773
2.7858650762033754,3.9863831554595475
-5.660951669122105,1.4119727428220612
-2.0068010091528414,-1.2837974012382871
-4.11796877148616,-1.4191963181071858
0.05549157139767405,4.562491583884902
2.985919396208831,2.251507504926168
0.3735840159984093,5.448327073278121
-2.6049696209658855,-1.0232159657016653
0.7583391330957621,1.8134723009860516
1.06336371846319,6.16968136817011
4.0813471582084375,-0.1542493346666354
-4.531944107759305,-3.6860563349583306
-2.772534337650436,-4.3312665175056715
-2.793120466784158,3.8201736515961495
1.5328172418741453,-0.43526858443820404
-1.9592161353654745,3.0799581086567875
0.15184875037284062,0.1674209445863725
2.282003863504923,-1.0191123887827231
0.39217719882664526,-1.3987645712288845
-4.800458726092606,-2.8864564605081875
2.501232103111755,-1.3067703930058894
-2.303859471579012,2.6976286588437026
4.640221979217909,2.082809655630493
-1.3668022093311551,-1.2009097885256876
1.1711015438077363,2.109838489586541
-4.840058398791416,2.0792427177686443
-2.2187341319029734,0.18707262978997125
-2.211505152926885,-4.31160688124838
-1.2692886540148294,-1.5742341029908475
-3.9525767105438967,4.147698705434743
-1.867651243086704,-6.997064218378413
2.199589529063139,-2.6426642684478403
3.8668564132553356,-0.7272903770022708
3.748689995283539,2.236939175246122
3.663383979195196,2.538569448894497
-5.735793459648253,-0.7100612108418771
-2.7591091269192827,-1.9025223478046134
-1.5160420933527154,-2.3046268702809862
0.7312850226896505,-0.021488835303753694
1.1291196895116045,0.5907569742303969
2.2594985646454235,3.774069944045163
-2.0027945836941563,2.8197601879561534
2.520958719121254,2.002068490415256
-5.375835036026602,-0.3866723680069086
-0.2041546257818122,-3.382255744850718
-0.580203257790626,1.9485722388117521
-1.4008856066484734,-2.631820055832806
1.1122482144527743,1.672438037493305
-0.06767058710824622,1.9851072945152142
3.982937762160911,-0.04698002738679312
-2.7182315001197934,0.45058232301088663
1.962326993628774,-2.152251789702548
2.484388527416376,-1.4160035905807968
3.349251592127344,4.584842936633815
1.3085699143448404,-1.845927220788878
-1.20536427299808,0.6762000551896745
4.131609729217596,0.7985385415076657
1.0339768172751291,1.9833256704566538
2.2545577090799114,0.22957202188659856
3.1519979460947574,-0.04398850975902391
1.5469535997733126,-3.78564038626121
-1.840634757369944,-0.844043959013842
1.415627658984329,-1.164659067362324
-3.0453085414207703,-6.523367194222201
2.472708135420401,-0.9378985394893309
-8.361554807581001,2.234505077955211
1.881681755369669,-1.743872260381429
2.221608084390819,-2.3911669876094117
-0.32736632808575433,-2.483069296240827
-4.604769932094728,0.8524761010575159
0.8057757123719866,-1.0414692453942194
4.270059407230738,4.526476534338507
-0.1198545810057126,-1.1749989441800133
1.0529662707446388,4.036473276637698
1.3302280324924562,1.868535558586414
-1.4662727223201764,1.449882865455193
-3.8958476902426615,1.5115780532844145
1.5220408445859785,3.146301167373473
1.35558891168237,-0.3287091372756982
8.790075152690548,5.109613739031688
1.4038207173173798,4.72721429782926
-3.2154678044595233,1.3141979592050923
-1.7305032967275267,1.7032235870946444
3.189435587670627,-1.6057597665071488
5.312749159681523,1.0306957280538493
1.2965557579334503,-2.9455495853334517
-0.7941435496033423,4.414143028269569
0.8878786477647026,-1.4672848631524567
-0.7296211943172652,-0.8337582862786923
1.8852471561903694,-0.3113259539888217
-0.44523020036740735,-8.89724644935697
-1.0233597974413007,1.797298090576504
2.0560261012949996,-0.4505443390571712
-1.6675416116565966,-4.062926611748642
0.45724554064162237,3.833373559325042
-2.484502201756907,-6.254813628675892
1.9039305596077836,-1.9460113612113166
0.8715701214431606,0.12322513649467473
0.4989927931273898,-1.8929736222586286
-5.015650266692857,6.336084001594617
-2.2965471150526526,-0.5723388945454297
3.8225120860836554,-1.106956910812491
1.7593388831782022,-2.0221761319344465
3.162407924956776,-2.751210398668751
0.741745266982202,-3.1125510266243266
1.0700780935289353,6.500697511191429
1.552000100737248,1.4541493147244609
3.003854512063019,-1.5909055718737042
5.706632092530127,2.1988078336423826
1.4638114675038374,-4.390994632126228
0.9635662974274999,0.3711987807360424
0.17467687201394302,1.856610579703965
0.2567686936438803,1.4485815198343344
-5.940747194266969,2.6592176491331108
-0.7997624345403147,1.2543774331739508
-1.5615889414642914,-2.933498305256325
0.9848875160625413,3.199296682643139
2.146123143942145,-2.493342749355194
-6.753303702215971,4.322364570318488
-1.4770571777938462,-0.951726780533447
2.8784378538232156,0.34894591150235027
1.54724064017323,2.9391444444594685
-3.0162356375824126,1.5313110431408523
-0.03967012278844438,3.2448586169582976
-0.7974010455484956,-2.6957862407099586
-1.594271105302042,3.77035311946194
1.2848653179000353,-1.226376995964528
-0.6124777155115402,-4.9591818032530215
1.8906560694489694,1.8696588682656667
-0.8196841193633944,-0.9145978547423963
-1.5467227068387048,3.365324373749746
0.4587777633048179,2.1153838521826183
0.27874173048090617,0.3828941182015765
-2.3181268741417567,-0.9519887583470629
-1.353857462812838,3.5977815800075335
-1.6917379984502878,-0.07569329314394502
3.7659209285969926,-0.835262797685381
-1.801787985469626,0.76140835736291
-0.28717641716606046,-1.726733481732719
-0.9856732899186613,1.7877433279395896
1.2702586614927511,1.4948294045320503
-3.639279466335487,3.0036285474943645
-1.983822898642548,2.4293505390268955
3.608325077622893,0.3042966319722573
-3.4481876932221125,-1.1484109237777356
2.414392098427978,7.382050838071743
-0.73555577259737,-1.2072737111210419
-3.303509947995396,-2.5879045161126673
-2.0904831536289885,-2.5814856654339198
0.959509970532259,-1.4075047441925022
6.755235752116972,1.6976277338156374
0.7529168982806742,0.5400967804379021
3.7281820728870136,4.123721377952573
-0.8003844018259278,-2.4612489896653216
-1.8128025955269795,1.529180887083565
1.3442347191261839,-0.9146780702746412
4.59693532385154,-3.8878015270210797
0.5763963466780275,2.093118997785949
4.11563703894219,-0.808750416483947
4.093887011760976,-0.31428884651600675
2.564156141596575,-5.4279450667761315
4.003739138178646,4.3200753902729145
3.480654101794025,2.3171844337003105
-1.6733892790771399,2.942931032002181
0.49768419541378084,-2.265118793781062
-1.238796844963181,0.8282726615700711
1.1214753327326745,-0.40998568224018883
4.558733846954796,-1.7678278708626851
1.3552449552615458,-1.3938401775942264
0.18054544045389048,1.3719834057538791
4.265825196113046,-1.2036073458436798
-1.8513398481029388,-2.1649429471036212
-4.575157365402415,-3.7719630505128636
-1.456273019285935,-1.2381645798663672
0.5176508508559605,-2.6767106421716536
4.892894097315374,0.9440195591915843
-0.44049903718452865,1.5773166098227098
-2.218271401276733,-2.1894114590941345
1.9547844841082673,-2.2818575423466125
-0.1373687218106736,-2.8403159790084516
2.1895385713878537,1.3456319948807396
0.2962852703785903,0.18580414293666114
3.8175469194195966,1.658634498008471
1.2484181528449025,1.0188138400287412
2.682225969427547,3.0262759375303103
-1.0741402241044677,-5.054532030583074
-1.0174993976489377,2.0048626603291293
4.763503817876714,-2.19134433048713
-0.8486980968506066,-3.1546436455321096
0.3781404156573513,-0.7654353236932024
2.050577256927379,-1.7385625305820818
-1.7817253277214462,-2.3082541448562663
2.5540122628801853,-1.6874818718159386
3.5317861877986427,1.3041342567878826
-0.23918226630722095,-3.6385075890177196
2.309182903904898,3.99010132899467
4.716105935723035,-7.1637521082100655
0.750774600820959,-0.6596002660597087
2.150092212616501,-1.470581510658383
-3.9812503994860187,3.162403184370283
3.2595509314485827,4.227413458641626
1.5225031287518265,1.7824447384360274
-4.197900039960951,-0.38760612767056624
-1.579186458258208,-3.799308547236784
4.932121863923468,2.0648225122876336
