x,y
4.01859322919222,-7.347828850602065
2.8939935278798643,-1.3949006530929537
6.366039236419397,2.553210585265738
9.215046271052756,0.7258559641058326
7.005184039913903,1.3641360294247473
1.786516313377458,-8.244754418198895
-7.630139566984515,3.6107314165932074
6.515779790783164,4.213699463049785
-9.946046461515476,-4.29349282429248
-1.1348374890244433,-1.427357450632396
-1.0339077069940767,-4.321218905573609
1.8480890242718377,5.799642541230906
-8.428566284741892,5.5679848537116285
-0.23810945513273296,-8.114678304991546
5.880193305286063,6.11415366924388
2.1581787323303825,-7.650352364570634
1.64465761872167,6.4169553363080745
5.4117324280151795,-9.309602415433778
-7.0157176384403925,9.709235830543943
7.608087835759523,4.4117949783322725
-7.451095235195011,1.9576478896096372
7.103093298423218,8.174286142007752
4.232349496900632,7.644813545620618
-3.6120808375932416,0.7577409747145936
1.2864827024373788,-6.873341514143682
-8.604626487234766,-5.454461617808435
7.5530666088581135,7.049427699576388
4.488696313506839,-1.5111575875494054
1.1860694400231289,-8.626476809847436
-0.24876450155568897,-4.027492056771338
-4.300231225020587,7.054674079592772
6.857877023235055,-1.183019627218009
-6.900308335957206,8.879121125856749
-9.457020644137975,-3.992460953109842
1.7910781518885486,-2.079817091060285
-3.3025115906681908,-5.909418950806533
-8.237203975144867,-6.066736230461752
8.722160875872817,3.562608637248994
3.646597313239493,-1.0355894384132966
5.3717908673803,-3.4534999447504404
4.165716129902016,7.3259499474384135
-4.55168954244084,-7.01054294753453
7.129434692443137,-6.789444661415979
5.316612776095271,-1.6537923900310343
2.209638764619104,-8.552877243010276
4.077684146325236,-8.88568687116005
-6.142450776110325,2.694071273455645
5.740844536876839,8.266084488859814
-2.2887941621669334,5.531724513366672
-3.697439587649849,7.514775841438812
3.6235330514927,4.659478961178236
5.307128807917367,6.452858652871111
-7.005727150979892,9.388622594812343
-7.801898512617662,4.076524284747995
-9.636506433065058,7.393219853445938
8.024899646426846,0.5738105529594826
-8.498167002133318,0.5246950918266986
-8.231272036945816,-4.590345578826831
6.912310066729901,-7.562300434980034
-1.281404305561864,-9.898927579009978
2.5420787900845205,-0.3980415455012487
-1.5213508540085225,2.8453062413353276
9.066153920895733,7.8395500622620276
9.676640405459185,-2.3254341488746055
-0.2748388394318919,2.7350110673366608
-0.8236747944974177,1.9492838823868759
-0.5175285490261778,8.506773671344835
-6.0775379771815485,4.22217171118815
-5.956752106227237,2.9912548306076854
-5.340594734337303,-9.899143252676712
-8.242339099004104,7.512373391036679
-3.5003685996044425,-0.5637130777288863
-1.5726318554406244,-4.258384826463928
1.0819952127895895,-3.128943511310558
9.289010652597096,3.8984955986706034
1.6769149573287052,3.289581233818586
6.2344268967615335,9.15990643566851
3.28940187561731,-8.14723995372546
5.678840777212139,-3.8707522342863676
-9.505533957773359,-9.835191614832677
-8.854840600300678,0.19412184489049267
6.740692186092481,-7.174829262412223
-2.209026005391273,8.49413465126765
8.018310101478455,7.397437524014922
-4.355156621881539,-1.9464804607644943
0.5129007179019993,-3.0133016103754073
4.052129988552348,9.179956360831806
1.911071067640549,-9.396945633583584
9.769108341679598,3.4972457113648368
-4.269279170738436,-5.457687258353536
2.265031116883925,0.18443213997908714
9.121841691975266,-7.797587641014236
7.070438225020929,-0.2775719579406193
-7.526280539723114,4.4028810460165175
-0.6237764319084782,-1.5914029053076781
-3.7978075328194016,-5.68428974337232
-8.096095885463704,-3.9765283132357476
4.048848534609483,2.892077036250969
0.6626759263960373,1.1261193049005769
0.6856802046196986,-8.884879816583213
0.10131649047143476,-1.2017053409980978
1.6625034562790741,7.429136921358712
6.812224480662149,3.958342260247761
-3.4092131001221464,1.7529212861873038
6.172791919323949,-9.55174900572005
-8.21913784345718,4.568289786147229
7.844435166539604,-8.189343928640273
-0.10280577225732301,3.8196762963149222
-1.581653555931501,-3.4450245384544598
-8.859753363662659,5.147763372480297
8.792138706933532,9.644699145875158
-4.043596740124045,-2.2226505822917435
5.477535162836526,-1.3233069567222628
1.0433312227171694,4.491744211336366
0.2978328002814692,-6.384933487685471
-1.589564482445864,-0.8183447966331734
4.618827347673296,-1.390896942648963
-3.398207414414105,-3.5834061459161877
2.0950593863561515,9.649583952187996
8.211811497707863,7.687803495862706
1.78377972762223,-2.183172221167484
3.7180901378722595,-9.083404332461892
6.861584790022814,8.70977823728596
-7.4927277079478145,-7.170771228406156
-9.915422966970445,2.321748606333161
2.6090189020638057,-0.9683648329504777
-6.61545816969626,5.117967510573795
-1.0676936601769231,-2.532647320227797
-0.14819873130621097,-9.430931312765269
1.5842481613234387,0.6898380241722162
-3.531619301090558,-1.7830716588257722
3.203492454005552,2.44264653313229
-0.6449520609497394,-8.26168686228629
-1.158509163875861,-6.656918471481572
3.6071877576940654,2.7546569509428824
8.55773930610728,-5.158117965421328
-0.6429340873076832,5.991170821519436
2.9181534344959363,-1.1128625998908763
0.7023059900834525,-5.200243590588737
9.89818997788706,-1.5296560542006699
5.382799418012974,-5.426158205145333
3.532692596460409,-4.198536238132409
5.18233521718189,6.158871111345302
9.531312057312977,-6.106920138797925
-0.21647451355477187,-9.983875591914286
8.20719789923368,4.454643883381458
2.5181108340373335,9.984497679421956
9.31131249805616,-7.811256968280396
9.432400753777166,6.039385547647967
3.450036802987393,3.7337037092043417
-0.8132899375771725,-4.253234622220196
-4.177613294389097,-8.546294536486648
1.205494783901642,-2.1290048534941413
-6.743512645565728,-8.15099897005207
1.132902787473114,8.274147310404686
-0.16026384752033884,9.198422967346541
-6.06765617326703,6.338832440031084
7.369357963590069,-4.314851771206085
2.167032907342012,7.603637458393646
1.9350223935207715,-6.553814659957666
-6.881222105051874,4.819588168312476
-7.25695327986095,5.572993548765716
0.09470675235818504,-2.5129225009985294
0.5957574149239715,-1.5502255910132217
-8.898264053318965,8.651886439666868
-7.4319404529202515,1.013774111986951
1.9648658390754221,0.4430672423385964
-4.901968589783636,1.3583861958714287
1.393697771786666,-0.28690711070872155
-4.153014178912661,4.8814629009015
-0.489930831852849,9.148432660334656
-0.5499985524058726,5.4257346429968045
0.604542693954226,5.233227294398224
-2.2044205012287783,5.485910579007122
-6.292707445780826,7.314250766065406
-7.522471778422317,3.5016575516744126
-2.4433918443655944,5.9372736147747
5.025986670097742,-2.6579401995842904
8.073742086904662,0.7557651053387477
5.876053559844699,-5.743327215434824
-6.753696666256519,0.2054368725000426
3.888684641732482,-8.493722839335689
-1.5723499906970133,-9.389261691169594
-6.151462800441603,-0.419913500088132
-4.52067209987101,-9.385483094324162
-6.812720790775049,3.8468022322155964
1.4343058146646719,-0.6659385614984448
-6.106489932888244,-0.8078757594900132
3.800551595932326,-5.477928291983765
2.2035558363618986,-8.317619476091231
6.297620321910362,-6.349573965552988
3.0152537715435734,-2.621950022908033
5.141602385778249,9.288235198755416
1.8989196934424477,-1.4089359789054523
-5.8594469078756894,4.314312098182247
3.042631993735693,-2.710131856456945
3.5831097272807177,1.3604308174039126
2.265375983264711,6.2557861660946905
8.821084702974723,-0.34169956128398304
-7.485268211626317,4.828524572121788
3.844827146838732,1.1222270568340686
6.614958465798786,7.522985911395875
-0.1199622081388867,4.621207492796366
5.971178983114564,-2.329497530220637
-3.288749855522757,-4.749674815266922
0.19943546479556495,-1.5953689438661929
-0.3641551166487993,-5.91781144576363
6.356739183157302,7.002757786903299
-3.7909104805985194,4.022683176480955
-1.899500394243974,-2.2834042055293757
-8.707482252960828,7.552239140861715
-6.9537233882525,-4.921973415195444
6.96322341334756,1.0490530960058102
0.5061224376987603,-5.1464688531225145
5.959419175624861,-6.1188013672599055
1.0846412490832318,-6.409042188782726
-6.307265310329592,-0.9866084753146396
9.875514270933262,2.2466980238403735
8.081489083395557,1.2553573111038325
-6.164121407461927,-4.604157697584396
-0.8174196213457385,-8.257053423193067
-4.18501950340366,1.4684381863777674
3.663526050994218,7.4345239641118575
-4.731514634766507,3.1463701989414545
-4.558262516720646,0.25287443173268365
-8.082182351469081,4.141869774207731
-1.2215278049063105,-5.983008353576842
-1.985528358333827,-2.781656502650116
6.50111576843004,1.2907625676778256
6.632623586530052,-7.276014677483486
6.98378595950976,-9.014616515333868
4.666814946374938,-0.6341830330499754
0.9779396957035473,-1.6671930004497781
-9.06220645401425,-5.801043146735296
0.2157139232728369,-2.5741922483009656
-7.638756162570344,6.345419121711156
4.0236275615308,-1.2595639081029741
-1.278394801229389,-1.5228802411210545
-7.278828559128254,9.066380297881985
4.125769875388961,-1.8903536879455203
6.2076330727755895,-5.5355730434105865
8.371724028779227,8.512739430390276
2.9579392564629163,3.7231306120431995
-0.8652865000776178,-2.5011216851193048
-0.37428982644837205,-0.6081175596394583
-3.305658143332608,-9.746584156291796
-5.665886374949518,-1.9131575743274016
9.796277574577275,-4.315672952568703
0.22900711496484583,-0.23401186548902686
-3.594241529171505,-8.448377037441944
9.629165109469703,7.590025648106362
8.599707986704132,0.8407069989386713
7.222433736480291,-9.922905776661164
-3.1033891998570073,-6.991055777820425
5.255080476501718,-0.8592758721644671
3.953118086833719,-0.5875990716259238
-1.3494222755722962,8.423528220049818
8.23603764921939,-6.568025570342318
-6.705688806641435,-0.994340304697829
7.402384705690423,5.706438632400957
9.677564359368446,4.212518107704019
-6.919149984614535,5.142934370132831
-1.2168652415958299,9.70908900069826
-6.194483674715688,-9.710153243256258
-8.397747274288115,9.199768151330233
-2.0692443611061346,0.050478016091551225
2.0676490739138558,-6.586244567426216
3.180303095908087,-1.8463703670224856
-5.448142487038707,4.162416933316699
-7.114137565867686,-4.026298855464889
0.4497101953289633,4.899650857162998
4.956130746971191,-1.3336783582279068
2.1912936154812375,6.725927465555319
0.41182840504107254,1.0501460870655919
-7.694536050847849,-1.364934630642603
7.772273396044934,-2.2278219704246798
6.999190761953905,-4.9306057516724415
-9.94705133619258,8.02849079291411
-1.7167761117786196,5.686843550549977
1.6339320880032115,5.3892824268911514
-5.9271468827494385,-4.775207623322539
-0.6675313917083834,-2.344587267244047
-7.745283082130099,4.358515325142175
-1.3323654406440326,6.396053709892122
-6.5150895522606795,-6.351638103333408
-3.8976988264878942,-5.581115146356749
4.795407965873043,4.065095144269526
-4.216589267393534,8.346640047461985
1.8227698944200803,9.897135441390752
7.880169063629868,9.534023799753587
-1.488814049047221,-7.777882059397303
0.020016909480826683,4.026918009726188
9.638772802687722,6.048238710947139
-5.35979649536764,0.7277933150185163
4.386375551349184,-5.925579088934034
-7.511935024712679,8.621901016314961
7.561555859872261,-6.903594092204262
-2.2958851221310006,-8.297852934715609
2.4627236501568284,-7.141584671762824
-7.236916471681436,7.4600526395829725
6.735516316664388,-4.194014746100388
-7.874960357513001,6.566856482712019
-6.222863416290703,0.047172228000667005
9.618616041579845,4.647665238017124
-3.893278148005656,-0.7653318815761594
-6.817510257813555,6.559840208581679
-6.006999671015905,-0.21150136380377482
-5.018476504795924,8.298654128006259
3.8300701952751375,-6.563826053136099
0.9432005871366851,9.935037015739287
6.311561709108819,-6.717031479610109
6.658035006103127,0.1107178315438535
0.7694689717732484,3.452987728248555
-4.8067158273501365,6.28971807036973
-6.64080393909428,-1.182272930635758
-6.532925312033688,-4.321306966869479
6.577317678752383,-6.214565691406833
8.009362392650175,-8.34759086402415
2.0987064066371097,9.665925247516185
-2.0929198164739926,-0.052492883957350855
1.680587948451418,-9.112604309343757
-7.191632853374694,0.6209637261474974
1.3232554676861419,-3.3369931080787314
-8.765535070068607,7.697759631198199
6.839370479687865,1.3199057549887065
7.960282336636489,1.9207728010798029
6.5263122613391005,7.564881180643887
-7.707192890705139,-4.269176938038806
1.4402354744653607,9.890614932401938
-8.363279845168709,3.1532972030360877
-1.1674286785065302,4.737110605901464
8.598198158217066,-9.37478970146039
-7.282330264745398,1.0769761008784062
-6.616703655864256,6.946832649882339
4.148426015929683,-0.9992743164729099
-6.490442304457195,-3.160937866347737
0.019788663114500338,6.239702448363399
-4.68510129353241,9.900786450465105
-7.452652492776524,3.671236513661908
3.9323751827807065,-3.4061610362697774
-9.80217458749,3.8056724684634524
-7.061533039549315,7.796464536676503
-5.190668027639029,-3.433052421623559
-1.6958248317540168,7.53424572228008
-0.5878440526889364,3.706681315320406
-4.1649837436536,2.914925169956824
-1.6866674517029434,-9.442854136663552
-3.225875775100233,-0.7943682887423886
-6.1801538124553534,-9.064875964136128
9.254458077116368,0.24468967124671082
9.502336124402131,-3.2781372919426914
-8.401493093642035,-0.6305493635526673
-2.8069467802757853,0.4781239557839534
4.096047841493775,0.14974811154468526
3.168472204077915,2.920357021698962
6.617486734075612,2.6956053864178955
5.685544687068244,-7.8713916478752814
-2.3398511496597463,5.584821127494235
8.681925676140207,2.332288702361268
2.055699803947906,-1.0414906368835446
5.912895018294259,-8.932673180741563
5.418948265986469,3.5767089221846007
-0.49466089990054307,4.971944903696011
4.111215549590554,-9.043743244804066
8.467650686768732,-7.297938046866339
3.498544293173138,6.84116383742295
7.670620866344407,1.2080545294420766
0.663670150135502,1.0443945429262698
6.703811295731313,-5.363280995862523
-1.9598599093008584,7.188135214175023
1.2167797010757333,-1.4320252003650218
3.2782481478653125,4.207973168865264
7.17301188599728,-0.700045075603926
-2.705345477200889,-7.121210110828549
-5.960447893054863,-8.250306519345664
6.2146957489796115,2.71819810721858
-2.223284491331672,-0.7739042416553517
-0.18672033444279101,-8.415401879927122
-7.875468790385884,7.8573963580704955
-0.16015625508998355,5.268933152410044
-0.7609496669310829,-3.4832755195296876
4.967328762161834,-5.909777023408724
7.642928107254807,-2.8745311001381886
-4.307844780705549,8.608030524279602
5.966160930859857,2.8615055352663905
-5.7259335536632,8.000100258369237
-8.87040728729625,-9.405874717120748
2.9728148789954787,-3.602449999117776
-5.511100190982963,-8.02136248561121
3.5291716534315434,9.305173845704452
1.1073503571511125,-4.579872132041136
2.5321444989384627,4.11515744074725
4.8112526542095715,6.4391818152131215
-6.452664869313132,-8.344611720283606
4.014230427289657,-6.647352259646489
4.778451610496738,5.241047157542454
1.24908297100761,4.009648904877478
1.7822184155239729,-5.357032137111708
-5.871139987961859,-6.144083489288592
5.116856809887649,0.8146440631371998
3.72019656655832,7.674627871266992
5.360464772845816,1.0486205269239655
-9.948861983909072,-5.298876640313839
0.886118587002894,-4.070916094084178
-4.254676421815464,-9.514400201805525
-0.49383226069627284,1.9856282719718
-3.614640926316312,0.16847135222979936
-2.6158762015366266,8.693932851628567
-5.0848364314622625,4.26320534766136
-6.535985507470661,7.721324429516297
-6.652087952053214,4.8610034753734315
-0.05505660194566886,4.833139407624598
8.374200010381294,9.892648812576539
-9.127666409032527,3.1966978694695065
-7.634785261028309,-3.4374022429955975
-2.443827312399039,8.390237874838313
7.890386955335423,-4.688677243724779
6.392319064450767,-0.38480415773664056
8.579071180207613,-4.356883290898342
-1.3877125643697674,-5.691310160328031
-7.36239274662029,8.924586428451612
-4.9695350864466725,-9.020682836226717
7.31038492679248,7.926052838772776
-6.554032760384459,8.917192217189879
7.460792808418812,5.280664183454583
-0.13184221273079189,-1.852616703254391
7.80606502122065,1.2005616643764405
-9.38829219339718,-8.392902463833558
-6.349335922354142,-3.792726948353682
3.973892041046197,0.3136849731221858
-9.540202086554801,7.15481771887217
9.399742053449732,-1.9984024498552504
3.3979990502689876,3.9791952588821733
4.655507757943958,8.640825548009008
-5.8505598185854435,-6.891482586203637
8.676916421364503,-6.441426931991103
0.5237361122459276,-7.396427202783469
9.68309469497487,9.753474183593514
3.7399962626374705,-8.788962570860086
2.329335845439216,8.581570845553927
1.932054652030752,9.402268537373473
-5.527101105035943,5.505862524322122
7.282964059801124,6.131750786599184
-5.72490858381957,3.6685645935517854
8.011087185230561,-5.5217400366402725
7.936357482796922,-8.992046149683981
1.2882220039770367,3.3640034538387305
-5.910976094788014,7.966671193750894
-6.4470168448148035,-1.2848997903800488
2.9802985216481197,-6.044549601075204
-9.684303006177068,-8.214400808651126
-7.694718313727716,-0.7009406846122239
-8.134212562734948,-8.840118598158544
6.149751201287643,6.08287802728724
-4.115539719839488,-3.869837418878433
0.12072226001886932,8.229902016102532
-6.238013673304459,-3.8148631302118314
7.563111818147846,9.300613185520405
7.8133177810136765,4.699778536107658
-2.1190685807202296,-0.6933718545321597
-2.6655808109361123,4.998195105025944
-3.1098532324058343,-9.423733746406675
-7.328267345247326,-1.065681757315664
9.750468490646739,3.0274770989418958
1.1256146671070688,-3.286983012548874
6.506616439619396,-5.9175359187420495
-7.925742831389966,-9.734106133431661
0.2726206418745747,2.557909680437751
-4.886646046133711,-2.191661905037412
6.596714457978187,1.1910707782235548
3.8216463041510735,0.7091339209696041
-4.054678341259514,-1.2901598241026662
-0.9119275196961656,-3.6822406249138435
4.823531642041832,5.105406043875597
-4.720811390662265,-0.23492553868597454
-2.573100306698888,-5.703108492362306
-1.7801040043125766,-1.5850815140889978
1.2785644288666376,-7.020079513694739
6.1820926461980505,-6.6975316927612845
-3.311181388586226,-4.172905042161858
9.258324217347063,1.5277997375307564
6.135165151625795,-9.054738630646497
8.52870373333073,8.281166189239666
-1.1035009455705573,2.4102858583410463
-1.5487646448181653,-6.821426085533968
3.2799783464388064,-9.993651596530652
8.290718669825235,5.733386959124955
-7.214336111086044,8.631161840142344
-2.771328447871257,9.817747596817561
8.63296590756961,5.548983347922773
-0.8521676975201622,-0.2633436788830288
7.746065152346368,-8.697155278865296
3.4979833345355758,3.972391977585758
-1.4648754710201715,-2.526661358460891
-5.253842548902982,-7.850295791011903
3.2479919233246335,-4.003109258324306
-0.23420993595791728,-6.088627210099538
2.6539684154113523,-5.292040312569826
-8.779429160830661,-3.3715625161365885
7.462322053593418,-5.297709211486081
-3.688783930110146,-3.277254436781803
-1.8082941665397119,-3.7062882430594897
-8.575809956357341,-5.733581590526093
4.707308088814825,9.182849103855947
4.08066630089907,9.023678204656811
2.595104157929333,-7.425515221949135
2.5289591045533637,-1.314567992097853
2.436011050619646,2.844647116831373
2.7007483872067652,1.743776239911286
-1.9303003374608902,-9.928520329539
-8.889025496917668,3.731777942736933
-6.021595525794135,0.06296664655755002
1.5967289417244253,0.9991455766255779
-0.14797223474155885,-1.9762031399229034
4.748902960897858,-2.884919175378644
-7.698472834500922,-1.7242051038832997
-8.315192386388645,-6.589983854826713
6.597824485695327,0.5097974216034533
1.3972598731485952,7.3725815328336495
4.179892313191733,0.6116104162863678
2.737102816686898,1.2262218625075967
3.3110673628074156,-8.036923696746198
-6.546710336655554,-6.114066995185794
-1.9067911281119247,8.812964817498784
-1.1450358142246042,-1.8628366351909378
-5.7759414657158725,-0.5459811397132235
0.4642324272010878,-5.1737107527918536
-1.147430984992969,5.367070290747533
7.126221387884378,-4.030761847631393
2.4925226880738656,0.2634127815209357
-8.10751067371471,3.5356906959490697
-3.3725195072791543,4.6450466250941815
-4.453560250066251,-6.864730459617578
-7.6677079312800185,-9.998861828503623
8.867949623510007,6.779007640150002
6.040169151852474,4.162013047740851
4.13430928666118,-7.423302004491177
8.131984639673561,-0.9657272818204721
3.615656653729731,-3.7480733317053305
6.859468532168581,-0.25195096386783433
0.012058239450738029,3.9226117063935
9.90151159717804,6.1256273481751755
-6.639353662245973,0.12608023541521263
-3.0330358461579205,-4.694394621590159
6.829620823946762,7.6786810774630645
5.450151236531454,8.71588202409552
8.029947089583334,1.1165209676080057
-0.410221689624537,-4.995430136810515
-8.837207342058607,6.090694630800797
0.4658436581991925,-4.7129875640479435
-5.480019576117163,7.627151998884383
2.75592496853918,-3.1308682999429767
-2.026280168846606,-8.566178560535118
0.6899182374588424,6.7270131697435005
1.9523147668785175,6.380405058238004
-1.543277744715665,3.6186580913791637
1.4822394498492955,6.764264965436087
-1.6978404431869514,8.481649229413406
5.7183104996310075,9.293418414917063
7.592745144323764,-0.29444756366927827
8.59250119654849,1.5875292204427804
8.157116084963643,2.9030249116664066
6.754334707715863,7.482180198875447
3.2320346825968844,2.6086326428253255
7.123454547405867,9.812566572422874
3.7629161423396322,-9.765757559726607
-9.255846580911363,6.480649427876362
-9.21004784737615,5.011704493863871
4.028731633948519,-2.3574459974240147
6.871470332437024,-7.897834803181107
-1.9964889957383374,-2.2658034713506066
7.87587812817814,-3.3479341265378277
8.849230592255033,0.2400649609105514
-0.3724101001162161,-3.815691626268367
4.7651062255760035,5.975550054238603
5.500746596463346,3.317741049217126
3.455251172097576,6.928496517546641
-0.7901841999652071,8.627507144202877
7.768518993635055,5.907058000355928
4.8396306314994995,-7.500082624884814
-0.23560961783735124,9.383772016166507
-2.5132651612647567,9.811053824380235
7.191204041080088,1.7105317895193934
-7.473111524653597,4.471670387572084
0.3065165947548181,-1.150145395048689
-8.589694312162557,-0.05077108182050338
1.3795855012566633,8.070098873654203
3.098419355381509,-7.996061047423626
5.25584917036543,-2.1052779213976063
-5.51891682089572,-5.7978003654588655
0.038769552833269216,-5.909946634302519
-4.256686237975202,1.3138077398312031
-7.330052523814061,-2.1652217216044445
-8.324706827516826,-9.300876408643239
1.4040739475758652,-1.7840587118231621
-1.4416750777422749,1.8370181584072913
-9.425429065145162,-2.977897482979932
2.63639409506397,9.710319008276226
-6.997558185403947,-0.5289195403731668
-7.846426954115213,-2.6938644746951006
7.973986456266392,7.211760072480409
6.719312005234762,-8.306307109217872
0.2874261656598769,4.068890677024227
-0.4804385740209316,7.921521260506918
-3.787015651107655,7.563023757481545
-2.1118250867888317,-4.884276395800507
1.5972277253508658,-7.17911050708369
-5.620793218028883,-1.7810215166268009
-9.934862124512122,-0.21334412533460423
8.265319934596377,-5.25777033664623
-8.743813926588789,1.2070868136411086
5.859435077871449,-6.016307043416596
-2.609703419218059,-8.803685585921667
1.3016751779049525,9.542271493852507
-7.496561210525112,5.665936531657586
8.847689823745416,-6.710387569241476
6.434722794789089,-9.766099910975491
-3.4606296884363292,0.29780248904299
-4.768893966671801,-0.03559995298661356
-5.511594659524805,5.679487467841797
-2.0203428705436117,-2.8791107652043424
4.145784853015879,-3.6449733278177927
4.848094727433367,2.8438488609448918
-7.454055967051094,3.386745785231952
-5.637435140658409,-5.868498412796461
9.486710075588874,-3.4940037825968258
3.9355640317248035,5.115561109679332
-3.0081133529654487,-4.02015423505487
-8.285415420365892,-2.7048955959269456
3.434016626248866,-9.297388357578695
1.2837569985822928,-0.36569903937427384
-1.5416975016064267,2.080160464359114
-0.04192388337568076,1.0041694661073173
1.4491176333098004,1.3885754552751308
-3.1255573788538227,2.366339838894188
-5.724174268468274,1.4920496168553186
7.662338255669127,-1.3761149397029548
-0.36463423088254565,-6.673171603644614
-1.2968811035206649,-1.3290980746852483
1.7990352138823322,5.476147441292735
2.0141155330607248,-9.932001690074417
-8.44493838936139,2.0245999776054013
7.97946970704767,5.180137419500774
0.48324383256851533,3.645539770442401
-5.152674801281831,-9.944009237858262
-6.729543019641158,-5.36126386910597
-4.8685116392219285,7.271334303778769
-1.9706520032688815,-5.972001511013978
7.437050134144474,-0.5080485125687666
-0.8908317848601861,-0.42532059609132133
5.98676624280303,7.278367728815589
-2.62150344113373,-8.974250486634999
-1.1809158943312745,9.718959353690849
-9.379934928357432,-1.641975849960346
7.7703081203399265,1.9501658158379378
6.435046380886945,6.287391222565077
-3.4221425773140375,2.822953671515979
-6.171429485070343,2.713096899803089
3.2877610731120406,-3.3152995033759414
7.647272104285619,-0.3684698917517455
0.7840129471987982,-5.398787087035924
-8.680450576089253,-9.689251114548814
7.629497502550755,8.035048675326486
-6.8092781965299265,4.148539823445027
-4.240453189132618,-3.371139997159551
5.471981983343907,1.4971556582506906
-9.714738800765105,-1.3062924833594067
-2.2326278203727057,9.819939847695576
-4.509288440268522,0.9578955974838284
-6.6487477852447725,4.399386008787703
-1.1249804236987373,6.028814428812382
7.140084515649914,-4.859511528917022
6.4430358548735605,-7.089523556245663
-7.330961586752722,-1.9878120770663887
1.3629414723208004,0.38074082383112184
6.9241830042611205,-4.16157295679154
4.182630786013847,7.5475945393778545
3.9670140795507347,0.997128286866257
-7.718414290994067,-3.650977113455747
-3.870284522972045,0.31534995601642457
-4.95963372995236,7.059185153341257
-1.1121596896114276,1.5751738860249898
-9.159474801595591,-9.508781687276889
-2.267010730698404,3.06950724531508
-8.655455601242863,-7.877708077482659
-3.168745580392489,5.003602450323896
-8.980349029782095,-2.3592483914892632
-2.992569973392283,1.92531328211804
3.963358541698149,9.803981693852613
8.211067883859297,4.380331896709748
-2.3219410473671047,-8.479807837310723
-6.948477122315433,4.817173634200547
6.192794572553197,-9.210529523256783
-8.862879043306702,0.9981912886563684
6.354871976259439,4.492149768838596
0.8182451934785675,9.749200795999748
4.247775268315417,-5.101128813566342
7.896509222307046,6.965660740308522
-2.284922627582178,-8.084653291536416
3.924811238135227,7.944312967773765
-8.225968881235621,-4.049513923540031
-1.2438801892892002,-7.359565471428162
-1.4683796127423836,-0.9750896618157316
0.7205576317329481,-2.7171761672230144
-9.659486417758654,-2.6638952822636996
7.53216780367233,6.3507456032882565
5.3127577387668,5.02043486176807
-6.12006824798801,-9.512313225943732
-1.1721375893174333,-8.008126274080258
-4.793557511402867,-2.6815888243272257
-9.064479298346487,2.0299846758384454
5.548596762104683,-7.904519130793615
5.119267129294782,-3.1057688236754055
2.136089754815835,8.044202836696034
7.710392679725906,-7.089425645167415
-0.5040350090003383,9.931066796277829
-1.3853951971508405,-3.0640062399929295
9.083152855998282,2.892835998887424
7.469897319069641,-1.0492631692980474
0.4969821626886919,-7.7340172305626105
-3.500611894447429,4.238857355620965
-4.399289707045144,-5.476159459000085
-1.9996538536001438,-6.066406292058646
4.551777534423136,7.666776355050246
7.544530515815001,-5.474867143883591
-2.1074509040103706,-6.292115068044226
-0.9509986220609061,8.424139388718991
-3.7701827162998924,-9.898615833647009
3.573415075714996,6.832597356847373
-8.180705737827834,-5.910436235488725
3.6224288615062825,4.029196695518149
8.998524654717666,3.6407715955600217
8.145597336568013,-5.379454945870357
5.420443832613133,2.806235622749014
2.119503566708703,0.9510607273638261
2.1301029795956783,-0.5776722196799859
-4.24119341369112,-6.30666176369211
8.603177167541219,-7.263467135954816
1.8750933160667778,-1.1328374354342596
-1.2295859060336838,7.982177970752897
4.067258692854903,2.455101754292837
-2.2364038117422353,1.639400012747549
9.373960730203422,7.275054269778135
-0.34895576341145684,-9.451306788732976
6.142356725328526,3.3366230157129646
-6.673675329984114,-6.125922126523882
5.872042544122296,2.7475184492858773
-5.130289096710447,2.2440217538388225
1.0821426072783975,-2.321178833999542
1.0943219172195011,4.952369068486311
7.067847322022864,-4.732905215788734
-1.5148418874604168,7.996015927038549
0.7336511890227797,2.5357206236539316
-2.11962478035586,-6.049955762590111
-2.087604913200593,-3.1290040977539473
-6.578177514946669,6.61865931136694
9.046498075971414,8.985084975312251
-6.647166426220894,0.5902292417568695
8.710428796602827,-5.45472108375419
5.472374743464048,1.3272063952913662
8.124331994451122,-5.834354567640245
-2.0656503203950605,6.0856665232712395
7.907394173765383,8.197620513607259
6.919420324371792,-1.6451563567610865
-3.314775099202447,1.4475207475856617
7.538702071031295,0.4793538102203332
7.355980933503531,-9.966936778707069
2.316343033183262,7.473493220149091
-8.577524709337897,3.8997237266302083
-2.4508195020631085,5.2943268592129105
-4.004944310770037,3.0472606340967996
-3.835942527006056,-9.99951151597632
-5.677721052419551,-5.756029427396592
3.3904339014927345,6.541214963386036
7.773465777845654,5.549920482066156
4.700327021495989,-1.0171529839471134
8.957236343977694,4.88858940223815
-8.367359217094926,-4.118132247146365
8.398968805961651,5.70425929666027
-0.749698600052529,-4.808726298371053
-2.827007161472171,4.992485010652128
-6.9883529512713904,5.162041163453274
4.773632035661905,6.598301966026227
-9.390027956404941,-8.161408841326418
9.299980011104857,2.991804228247849
-3.474282690601383,3.7661835331427156
-0.8560020924091667,-2.5556474969051983
-5.412746910777537,1.6115391588872505
-2.8912134811838435,-6.062045901672857
-7.231247215700078,5.636729422111449
8.106363472491218,-0.12190226444081986
-1.5699040917646752,2.052818802721845
